Node_2;19;0.84%;0.29%;22.4MiB / 7.645GiB;2.75MB / 2.53MB;0B / 9.07MB;651;29
Node_1;18;0.84%;0.28%;21.83MiB / 7.645GiB;4.19MB / 4.13MB;0B / 9.07MB;651;29
Devnet_Goshimmer;18;209.14%;0.96%;74.88MiB / 7.645GiB;398kB / 899kB;0B / 77.8kB;651;29
Nodes_Router_1;2;0.01%;0.01%;844KiB / 7.645GiB;2.17MB / 2.15MB;0B / 0B;651;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;552kB / 533kB;0B / 0B;651;29
Gateway_1;34;25.66%;2.50%;195.4MiB / 7.645GiB;223kB / 321kB;0B / 12.3kB;658;31
Rpc;12;0.01%;0.13%;10.36MiB / 7.645GiB;771kB / 688kB;0B / 57.3kB;658;31
Node_3;18;0.82%;0.27%;20.89MiB / 7.645GiB;2.78MB / 2.51MB;0B / 9.09MB;658;31
Node_2;19;0.83%;0.27%;21.43MiB / 7.645GiB;2.78MB / 2.56MB;0B / 9.09MB;658;31
Node_1;18;0.86%;0.29%;22.6MiB / 7.645GiB;4.24MB / 4.17MB;0B / 9.09MB;658;31
Devnet_Goshimmer;18;209.70%;0.96%;74.89MiB / 7.645GiB;403kB / 909kB;0B / 77.8kB;658;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.19MB / 2.17MB;0B / 0B;658;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;558kB / 539kB;0B / 0B;658;31
Gateway_1;34;20.98%;2.50%;195.5MiB / 7.645GiB;225kB / 324kB;0B / 12.3kB;665;30
Rpc;12;0.01%;0.13%;10.51MiB / 7.645GiB;779kB / 695kB;0B / 57.3kB;665;30
Node_3;18;0.83%;0.27%;21.13MiB / 7.645GiB;2.81MB / 2.54MB;0B / 9.11MB;665;30
Node_2;19;0.82%;0.29%;22.34MiB / 7.645GiB;2.81MB / 2.58MB;0B / 9.11MB;665;30
Node_1;18;0.86%;0.28%;22.3MiB / 7.645GiB;4.29MB / 4.22MB;0B / 9.11MB;665;30
Devnet_Goshimmer;18;208.97%;0.96%;75.25MiB / 7.645GiB;407kB / 919kB;0B / 77.8kB;665;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.21MB / 2.2MB;0B / 0B;665;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;564kB / 545kB;0B / 0B;665;30
Gateway_1;34;26.15%;2.50%;195.5MiB / 7.645GiB;228kB / 328kB;0B / 12.3kB;672;29
Rpc;12;0.01%;0.14%;10.62MiB / 7.645GiB;787kB / 703kB;0B / 57.3kB;672;29
Node_3;18;2.35%;0.27%;20.77MiB / 7.645GiB;2.84MB / 2.56MB;0B / 9.13MB;672;29
Node_2;19;0.82%;0.27%;21.01MiB / 7.645GiB;2.84MB / 2.61MB;0B / 9.13MB;672;29
Node_1;18;0.84%;0.29%;22.37MiB / 7.645GiB;4.33MB / 4.27MB;0B / 9.13MB;672;29
Devnet_Goshimmer;18;210.82%;0.96%;75.04MiB / 7.645GiB;411kB / 928kB;0B / 77.8kB;672;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.23MB / 2.22MB;0B / 0B;672;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;569kB / 551kB;0B / 0B;672;29
Gateway_1;34;22.85%;2.50%;195.6MiB / 7.645GiB;231kB / 331kB;0B / 12.3kB;679;30
Rpc;12;0.01%;0.14%;10.79MiB / 7.645GiB;795kB / 711kB;0B / 57.3kB;679;30
Node_3;18;0.79%;0.27%;20.8MiB / 7.645GiB;2.87MB / 2.59MB;0B / 9.76MB;679;30
Node_2;19;0.83%;0.26%;20.73MiB / 7.645GiB;2.87MB / 2.64MB;0B / 9.76MB;679;30
Node_1;18;0.76%;0.29%;22.7MiB / 7.645GiB;4.38MB / 4.31MB;0B / 9.76MB;679;30
Devnet_Goshimmer;18;209.48%;0.96%;74.88MiB / 7.645GiB;415kB / 937kB;0B / 77.8kB;679;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.26MB / 2.24MB;0B / 0B;679;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;575kB / 557kB;0B / 0B;679;30
Gateway_1;34;25.46%;2.50%;195.7MiB / 7.645GiB;233kB / 335kB;0B / 12.3kB;686;30
Rpc;12;0.01%;0.14%;10.87MiB / 7.645GiB;802kB / 718kB;0B / 57.3kB;686;30
Node_3;18;0.84%;0.27%;21MiB / 7.645GiB;2.91MB / 2.62MB;0B / 9.78MB;686;30
Node_2;19;0.81%;0.27%;21.4MiB / 7.645GiB;2.9MB / 2.67MB;0B / 9.78MB;686;30
Node_1;18;0.87%;0.29%;22.48MiB / 7.645GiB;4.42MB / 4.36MB;0B / 9.78MB;686;30
Devnet_Goshimmer;18;208.90%;0.96%;75.38MiB / 7.645GiB;419kB / 947kB;0B / 77.8kB;686;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.28MB / 2.27MB;0B / 0B;686;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;581kB / 563kB;0B / 0B;686;30
Gateway_1;34;29.13%;2.50%;195.7MiB / 7.645GiB;238kB / 340kB;0B / 12.3kB;693;29
Rpc;12;0.23%;0.14%;10.86MiB / 7.645GiB;815kB / 729kB;0B / 57.3kB;693;29
Node_3;18;8.39%;0.28%;21.57MiB / 7.645GiB;2.95MB / 2.66MB;0B / 9.81MB;693;29
Node_2;19;8.20%;0.27%;21.5MiB / 7.645GiB;2.95MB / 2.71MB;0B / 9.81MB;693;29
Node_1;18;9.22%;0.30%;23.71MiB / 7.645GiB;4.49MB / 4.43MB;0B / 9.81MB;693;29
Devnet_Goshimmer;18;208.43%;0.96%;74.9MiB / 7.645GiB;424kB / 958kB;0B / 77.8kB;693;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.31MB / 2.3MB;0B / 0B;693;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;591kB / 573kB;0B / 0B;693;29
Gateway_1;34;28.83%;2.50%;195.8MiB / 7.645GiB;241kB / 343kB;0B / 12.3kB;700;29
Rpc;12;0.22%;0.14%;10.86MiB / 7.645GiB;823kB / 737kB;0B / 57.3kB;700;29
Node_3;18;8.78%;0.28%;22.05MiB / 7.645GiB;2.98MB / 2.69MB;0B / 10.5MB;700;29
Node_2;19;9.33%;0.27%;20.96MiB / 7.645GiB;2.98MB / 2.74MB;0B / 10.5MB;700;29
Node_1;18;8.98%;0.29%;22.68MiB / 7.645GiB;4.54MB / 4.48MB;0B / 10.5MB;700;29
Devnet_Goshimmer;18;209.64%;0.96%;75.35MiB / 7.645GiB;428kB / 967kB;0B / 77.8kB;700;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.33MB / 2.32MB;0B / 0B;700;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;597kB / 579kB;0B / 0B;700;29
Gateway_1;34;26.08%;2.67%;208.7MiB / 7.645GiB;243kB / 346kB;0B / 12.3kB;707;31
Rpc;12;0.23%;0.14%;10.86MiB / 7.645GiB;831kB / 745kB;0B / 57.3kB;707;31
Node_3;18;1.00%;0.28%;21.66MiB / 7.645GiB;3.01MB / 2.72MB;0B / 10.5MB;707;31
Node_2;19;1.19%;0.27%;21.48MiB / 7.645GiB;3.01MB / 2.77MB;0B / 10.5MB;707;31
Node_1;18;1.43%;0.29%;22.8MiB / 7.645GiB;4.58MB / 4.52MB;0B / 10.5MB;707;31
Devnet_Goshimmer;18;211.18%;0.96%;75.04MiB / 7.645GiB;432kB / 976kB;0B / 77.8kB;707;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.36MB / 2.34MB;0B / 0B;707;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;603kB / 585kB;0B / 0B;707;31
Gateway_1;34;24.65%;2.67%;208.8MiB / 7.645GiB;246kB / 351kB;0B / 12.3kB;714;31
Rpc;12;0.17%;0.14%;10.86MiB / 7.645GiB;842kB / 755kB;0B / 57.3kB;714;31
Node_3;18;1.00%;0.27%;21.46MiB / 7.645GiB;3.05MB / 2.75MB;0B / 10.5MB;714;31
Node_2;19;1.12%;0.28%;21.57MiB / 7.645GiB;3.04MB / 2.8MB;0B / 10.5MB;714;31
Node_1;18;2.00%;0.30%;23.21MiB / 7.645GiB;4.64MB / 4.57MB;0B / 10.5MB;714;31
Devnet_Goshimmer;18;210.07%;0.96%;75.23MiB / 7.645GiB;436kB / 986kB;0B / 77.8kB;714;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.38MB / 2.37MB;0B / 0B;714;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;611kB / 592kB;0B / 0B;714;31
Gateway_1;34;30.08%;2.67%;208.9MiB / 7.645GiB;249kB / 354kB;0B / 12.3kB;721;31
Rpc;12;0.19%;0.14%;10.86MiB / 7.645GiB;850kB / 763kB;0B / 57.3kB;721;31
Node_3;18;1.36%;0.28%;22.1MiB / 7.645GiB;3.08MB / 2.79MB;0B / 10.5MB;721;31
Node_2;19;2.69%;0.28%;21.66MiB / 7.645GiB;3.08MB / 2.83MB;0B / 10.5MB;721;31
Node_1;18;2.74%;0.29%;22.77MiB / 7.645GiB;4.7MB / 4.63MB;0B / 10.5MB;721;31
Devnet_Goshimmer;18;208.41%;0.96%;75.53MiB / 7.645GiB;441kB / 995kB;0B / 77.8kB;721;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.41MB / 2.39MB;0B / 0B;721;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;617kB / 598kB;0B / 0B;721;31
Gateway_1;34;22.18%;2.67%;208.9MiB / 7.645GiB;251kB / 358kB;0B / 12.3kB;729;31
Rpc;12;0.11%;0.14%;10.95MiB / 7.645GiB;857kB / 770kB;0B / 57.3kB;729;31
Node_3;18;1.11%;0.27%;20.95MiB / 7.645GiB;3.11MB / 2.82MB;0B / 11.2MB;729;31
Node_2;19;2.75%;0.27%;21.15MiB / 7.645GiB;3.11MB / 2.86MB;0B / 11.2MB;729;31
Node_1;18;1.39%;0.29%;23.01MiB / 7.645GiB;4.75MB / 4.68MB;0B / 11.2MB;729;31
Devnet_Goshimmer;18;208.41%;0.96%;75.46MiB / 7.645GiB;445kB / 1.01MB;0B / 77.8kB;729;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.43MB / 2.42MB;0B / 0B;729;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;623kB / 604kB;0B / 0B;729;31
Gateway_1;34;26.20%;2.51%;196.2MiB / 7.645GiB;254kB / 361kB;0B / 12.3kB;736;31
Rpc;12;0.01%;0.14%;10.98MiB / 7.645GiB;865kB / 778kB;0B / 57.3kB;736;31
Node_3;18;1.00%;0.29%;22.36MiB / 7.645GiB;3.15MB / 2.85MB;0B / 11.2MB;736;31
Node_2;19;1.00%;0.28%;21.68MiB / 7.645GiB;3.14MB / 2.89MB;0B / 11.2MB;736;31
Node_1;18;0.96%;0.29%;22.85MiB / 7.645GiB;4.8MB / 4.73MB;0B / 11.2MB;736;31
Devnet_Goshimmer;18;208.06%;0.96%;75.23MiB / 7.645GiB;449kB / 1.01MB;0B / 77.8kB;736;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.45MB / 2.44MB;0B / 0B;736;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;629kB / 610kB;0B / 0B;736;31
Gateway_1;34;20.48%;2.51%;196.2MiB / 7.645GiB;256kB / 365kB;0B / 12.3kB;743;31
Rpc;12;0.02%;0.13%;10.36MiB / 7.645GiB;873kB / 785kB;0B / 57.3kB;743;31
Node_3;18;1.01%;0.27%;21.27MiB / 7.645GiB;3.18MB / 2.88MB;0B / 11.2MB;743;31
Node_2;19;0.99%;0.28%;22.05MiB / 7.645GiB;3.17MB / 2.91MB;0B / 11.2MB;743;31
Node_1;18;1.04%;0.29%;22.69MiB / 7.645GiB;4.85MB / 4.78MB;0B / 11.2MB;743;31
Devnet_Goshimmer;18;214.01%;0.96%;75.11MiB / 7.645GiB;453kB / 1.02MB;0B / 77.8kB;743;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.48MB / 2.46MB;0B / 0B;743;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;635kB / 616kB;0B / 0B;743;31
Gateway_1;34;25.33%;2.51%;196.3MiB / 7.645GiB;259kB / 368kB;0B / 12.3kB;750;32
Rpc;12;0.01%;0.13%;10.51MiB / 7.645GiB;881kB / 793kB;0B / 57.3kB;750;32
Node_3;18;0.96%;0.29%;22.31MiB / 7.645GiB;3.21MB / 2.9MB;0B / 11.3MB;750;32
Node_2;19;1.00%;0.29%;22.43MiB / 7.645GiB;3.2MB / 2.94MB;0B / 11.3MB;750;32
Node_1;18;0.95%;0.30%;23.25MiB / 7.645GiB;4.89MB / 4.83MB;0B / 11.3MB;750;32
Devnet_Goshimmer;18;209.36%;0.96%;75.51MiB / 7.645GiB;457kB / 1.03MB;0B / 77.8kB;750;32
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.5MB / 2.49MB;0B / 0B;750;32
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;641kB / 622kB;0B / 0B;750;32
Gateway_1;34;25.37%;2.51%;196.3MiB / 7.645GiB;262kB / 371kB;0B / 12.3kB;757;31
Rpc;12;0.02%;0.14%;10.61MiB / 7.645GiB;889kB / 801kB;0B / 57.3kB;757;31
Node_3;18;1.95%;0.27%;21.2MiB / 7.645GiB;3.24MB / 2.93MB;0B / 12MB;757;31
Node_2;19;0.89%;0.28%;22.18MiB / 7.645GiB;3.23MB / 2.97MB;0B / 12MB;757;31
Node_1;18;0.87%;0.29%;23.06MiB / 7.645GiB;4.94MB / 4.87MB;0B / 12MB;757;31
Devnet_Goshimmer;18;211.06%;0.96%;75.3MiB / 7.645GiB;461kB / 1.04MB;0B / 77.8kB;757;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.52MB / 2.51MB;0B / 0B;757;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;647kB / 628kB;0B / 0B;757;31
Gateway_1;34;27.96%;2.51%;196.4MiB / 7.645GiB;264kB / 375kB;0B / 12.3kB;764;30
Rpc;12;0.01%;0.14%;10.64MiB / 7.645GiB;897kB / 808kB;0B / 57.3kB;764;30
Node_3;18;0.82%;0.29%;22.52MiB / 7.645GiB;3.27MB / 2.96MB;0B / 12MB;764;30
Node_2;19;0.81%;0.27%;21.34MiB / 7.645GiB;3.26MB / 3MB;0B / 12MB;764;30
Node_1;18;0.85%;0.30%;23.21MiB / 7.645GiB;4.98MB / 4.92MB;0B / 12MB;764;30
Devnet_Goshimmer;18;208.31%;0.97%;75.64MiB / 7.645GiB;465kB / 1.05MB;0B / 77.8kB;764;30
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.55MB / 2.53MB;0B / 0B;764;30
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;652kB / 634kB;0B / 0B;764;30
Gateway_1;34;25.58%;2.51%;196.4MiB / 7.645GiB;267kB / 378kB;0B / 12.3kB;771;31
Rpc;12;0.02%;0.14%;10.67MiB / 7.645GiB;904kB / 816kB;0B / 57.3kB;771;31
Node_3;18;0.81%;0.28%;21.68MiB / 7.645GiB;3.3MB / 2.99MB;0B / 12MB;771;31
Node_2;19;0.93%;0.28%;21.59MiB / 7.645GiB;3.29MB / 3.02MB;0B / 12MB;771;31
Node_1;18;0.82%;0.30%;23.13MiB / 7.645GiB;5.03MB / 4.96MB;0B / 12MB;771;31
Devnet_Goshimmer;18;211.58%;0.96%;75.28MiB / 7.645GiB;469kB / 1.06MB;0B / 77.8kB;771;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.57MB / 2.55MB;0B / 0B;771;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;658kB / 640kB;0B / 0B;771;31
Gateway_1;34;21.28%;2.51%;196.6MiB / 7.645GiB;269kB / 381kB;0B / 12.3kB;778;29
Rpc;12;0.01%;0.14%;10.71MiB / 7.645GiB;912kB / 823kB;0B / 57.3kB;778;29
Node_3;18;0.85%;0.29%;22.78MiB / 7.645GiB;3.33MB / 3.01MB;0B / 12MB;778;29
Node_2;19;0.85%;0.28%;21.78MiB / 7.645GiB;3.32MB / 3.05MB;0B / 12MB;778;29
Node_1;18;0.81%;0.29%;23.07MiB / 7.645GiB;5.07MB / 5.01MB;0B / 12MB;778;29
Devnet_Goshimmer;18;209.63%;0.97%;75.59MiB / 7.645GiB;473kB / 1.07MB;0B / 77.8kB;778;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.59MB / 2.58MB;0B / 0B;778;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;664kB / 646kB;0B / 0B;778;29
Gateway_1;34;24.82%;2.51%;196.5MiB / 7.645GiB;272kB / 385kB;0B / 12.3kB;785;29
Rpc;12;0.01%;0.14%;10.73MiB / 7.645GiB;920kB / 830kB;0B / 57.3kB;785;29
Node_3;18;0.79%;0.27%;21.33MiB / 7.645GiB;3.36MB / 3.04MB;0B / 12.7MB;785;29
Node_2;19;0.87%;0.28%;21.65MiB / 7.645GiB;3.35MB / 3.08MB;0B / 12.7MB;785;29
Node_1;18;0.78%;0.29%;23.08MiB / 7.645GiB;5.12MB / 5.05MB;0B / 12.7MB;785;29
Devnet_Goshimmer;18;208.57%;0.96%;75.45MiB / 7.645GiB;478kB / 1.08MB;0B / 77.8kB;785;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.62MB / 2.6MB;0B / 0B;785;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;670kB / 652kB;0B / 0B;785;29
Gateway_1;34;20.96%;2.51%;196.6MiB / 7.645GiB;275kB / 388kB;0B / 12.3kB;792;29
Rpc;12;0.01%;0.14%;10.76MiB / 7.645GiB;928kB / 838kB;0B / 57.3kB;792;29
Node_3;18;0.79%;0.27%;21.51MiB / 7.645GiB;3.39MB / 3.07MB;0B / 12.8MB;792;29
Node_2;19;0.86%;0.28%;21.62MiB / 7.645GiB;3.39MB / 3.11MB;0B / 12.8MB;792;29
Node_1;18;0.82%;0.30%;23.41MiB / 7.645GiB;5.17MB / 5.1MB;0B / 12.8MB;792;29
Devnet_Goshimmer;18;213.33%;0.96%;75.46MiB / 7.645GiB;482kB / 1.09MB;0B / 77.8kB;792;29
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.64MB / 2.62MB;0B / 0B;792;29
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;676kB / 658kB;0B / 0B;792;29
Gateway_1;34;26.62%;2.51%;196.6MiB / 7.645GiB;277kB / 391kB;0B / 12.3kB;799;31
Rpc;12;0.01%;0.14%;10.76MiB / 7.645GiB;936kB / 845kB;0B / 57.3kB;799;31
Node_3;18;8.09%;0.28%;21.84MiB / 7.645GiB;3.44MB / 3.11MB;0B / 12.8MB;799;31
Node_2;19;7.43%;0.29%;23.04MiB / 7.645GiB;3.43MB / 3.15MB;0B / 12.8MB;799;31
Node_1;18;8.78%;0.30%;23.59MiB / 7.645GiB;5.24MB / 5.17MB;0B / 12.8MB;799;31
Devnet_Goshimmer;18;209.99%;0.96%;75.26MiB / 7.645GiB;487kB / 1.1MB;0B / 77.8kB;799;31
Nodes_Router_1;2;0.00%;0.01%;844KiB / 7.645GiB;2.66MB / 2.65MB;0B / 0B;799;31
Gateways_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;682kB / 663kB;0B / 0B;799;31
