Gateway_1;47.77%;2.35%;184MiB / 7.646GiB;29;277kB / 365kB;65.5kB / 16.4kB;270;7
Rpc;0.60%;0.44%;34.63MiB / 7.646GiB;12;875kB / 809kB;29MB / 28.7kB;270;7
Node_1;8.60%;0.27%;21.36MiB / 7.646GiB;18;688kB / 592kB;41.9MB / 8.98MB;270;7
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;1.02MB / 1.01MB;0B / 0B;270;7
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;649kB / 630kB;0B / 0B;270;7
Gateway_1;40.64%;2.35%;184.2MiB / 7.646GiB;29;288kB / 379kB;65.5kB / 16.4kB;278;8
Rpc;0.36%;0.44%;34.7MiB / 7.646GiB;12;909kB / 840kB;29MB / 28.7kB;278;8
Node_1;5.09%;0.27%;21.41MiB / 7.646GiB;18;713kB / 615kB;41.9MB / 9.62MB;278;8
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;1.06MB / 1.05MB;0B / 0B;278;8
Gateways_Router_1;0.00%;0.01%;812KiB / 7.646GiB;2;677kB / 658kB;0B / 0B;278;8
Gateway_1;37.50%;2.44%;190.8MiB / 7.646GiB;27;5.01kB / 1.19kB;65.5kB / 16.4kB;6;4
Rpc;0.00%;0.02%;1.277MiB / 7.646GiB;2;13.3kB / 3.42kB;0B / 20.5kB;6;4
Node_1;0.15%;0.14%;10.98MiB / 7.646GiB;17;7.76kB / 1.05kB;0B / 45.1kB;6;4
Nodes_Router_1;0.00%;0.01%;784KiB / 7.646GiB;2;19.3kB / 1.52kB;0B / 0B;6;4
Gateways_Router_1;0.00%;0.01%;788KiB / 7.646GiB;2;23.3kB / 1.52kB;0B / 0B;6;4
Gateway_1;35.59%;2.38%;186.3MiB / 7.646GiB;27;6.2kB / 1.46kB;65.5kB / 16.4kB;13;3
Rpc;0.07%;0.13%;10.16MiB / 7.646GiB;12;22.6kB / 7.97kB;45.1kB / 20.5kB;13;3
Node_1;0.03%;0.14%;11.08MiB / 7.646GiB;17;9.26kB / 2.57kB;0B / 53.2kB;13;3
Nodes_Router_1;0.00%;0.01%;784KiB / 7.646GiB;2;22.5kB / 3.96kB;0B / 0B;13;3
Gateways_Router_1;0.00%;0.01%;788KiB / 7.646GiB;2;24.5kB / 1.52kB;0B / 0B;13;3
Gateway_1;31.89%;2.23%;174.4MiB / 7.646GiB;27;6.85kB / 1.78kB;65.5kB / 16.4kB;21;5
Rpc;1.98%;0.13%;10.19MiB / 7.646GiB;12;33.3kB / 15.1kB;45.1kB / 28.7kB;21;5
Node_1;1.92%;0.16%;12.41MiB / 7.646GiB;17;15.7kB / 5.54kB;0B / 123kB;21;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;26.7kB / 7.11kB;0B / 0B;21;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;25.5kB / 1.52kB;0B / 0B;21;5
Gateway_1;35.27%;2.03%;158.7MiB / 7.646GiB;29;7.14kB / 2kB;65.5kB / 16.4kB;29;4
Rpc;0.02%;0.08%;6.371MiB / 7.646GiB;8;34.9kB / 17.4kB;45.1kB / 28.7kB;29;4
Node_1;1.57%;0.16%;12.77MiB / 7.646GiB;17;22.3kB / 9.21kB;0B / 160kB;29;4
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;29.9kB / 10.3kB;0B / 0B;29;4
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;25.5kB / 1.52kB;0B / 0B;29;4
Gateway_1;47.27%;1.92%;150.2MiB / 7.646GiB;29;7.86kB / 2.32kB;65.5kB / 16.4kB;37;4
Rpc;0.01%;0.08%;6.371MiB / 7.646GiB;8;34.9kB / 17.5kB;45.1kB / 28.7kB;37;4
Node_1;1.14%;0.16%;12.77MiB / 7.646GiB;17;25kB / 10.2kB;0B / 160kB;37;4
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;29.9kB / 10.3kB;0B / 0B;37;4
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;25.5kB / 1.52kB;0B / 0B;37;4
Gateway_1;48.49%;1.78%;139.8MiB / 7.646GiB;29;8.76kB / 2.7kB;65.5kB / 16.4kB;45;5
Rpc;0.02%;0.08%;6.371MiB / 7.646GiB;8;35.3kB / 17.5kB;45.1kB / 28.7kB;45;5
Node_1;1.26%;0.16%;12.88MiB / 7.646GiB;17;27.6kB / 11.3kB;0B / 160kB;45;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;30.3kB / 10.3kB;0B / 0B;45;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;25.5kB / 1.52kB;0B / 0B;45;5
Gateway_1;41.85%;1.78%;139.3MiB / 7.646GiB;29;9.29kB / 3.11kB;65.5kB / 16.4kB;52;5
Rpc;0.02%;0.08%;6.371MiB / 7.646GiB;8;35.3kB / 17.5kB;45.1kB / 28.7kB;52;5
Node_1;1.53%;0.17%;13.03MiB / 7.646GiB;17;31.3kB / 12.5kB;4.1kB / 160kB;52;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31kB / 10.3kB;0B / 0B;52;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.8kB / 1.52kB;0B / 0B;52;5
Gateway_1;42.70%;1.78%;139.5MiB / 7.646GiB;29;9.66kB / 3.38kB;65.5kB / 16.4kB;60;5
Rpc;0.01%;0.08%;6.375MiB / 7.646GiB;8;35.4kB / 17.5kB;45.1kB / 28.7kB;60;5
Node_1;1.45%;0.16%;12.68MiB / 7.646GiB;17;34.3kB / 13.7kB;4.1kB / 160kB;60;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31.4kB / 10.3kB;0B / 0B;60;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.8kB / 1.52kB;0B / 0B;60;5
Gateway_1;41.24%;1.78%;139.5MiB / 7.646GiB;29;10.4kB / 3.7kB;65.5kB / 16.4kB;68;5
Rpc;0.02%;0.08%;6.375MiB / 7.646GiB;8;35.6kB / 17.5kB;45.1kB / 28.7kB;68;5
Node_1;1.72%;0.16%;12.91MiB / 7.646GiB;17;37.4kB / 14.9kB;4.1kB / 160kB;68;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31.4kB / 10.3kB;0B / 0B;68;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.9kB / 1.52kB;0B / 0B;68;5
Gateway_1;41.06%;1.78%;139.6MiB / 7.646GiB;29;10.7kB / 3.97kB;65.5kB / 16.4kB;76;4
Rpc;0.02%;0.08%;6.375MiB / 7.646GiB;8;35.6kB / 17.5kB;45.1kB / 28.7kB;76;4
Node_1;1.72%;0.17%;13.05MiB / 7.646GiB;17;40.1kB / 15.9kB;4.1kB / 160kB;76;4
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31.4kB / 10.3kB;0B / 0B;76;4
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.9kB / 1.52kB;0B / 0B;76;4
Gateway_1;40.35%;1.79%;139.8MiB / 7.646GiB;29;11.1kB / 4.24kB;65.5kB / 16.4kB;83;5
Rpc;0.02%;0.08%;6.375MiB / 7.646GiB;8;35.6kB / 17.5kB;45.1kB / 28.7kB;83;5
Node_1;1.64%;0.16%;12.77MiB / 7.646GiB;17;43.2kB / 17.1kB;4.1kB / 160kB;83;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31.4kB / 10.3kB;0B / 0B;83;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.9kB / 1.52kB;0B / 0B;83;5
Gateway_1;42.81%;1.79%;139.9MiB / 7.646GiB;29;11.5kB / 4.56kB;65.5kB / 16.4kB;91;5
Rpc;0.01%;0.08%;6.375MiB / 7.646GiB;8;35.6kB / 17.5kB;45.1kB / 28.7kB;91;5
Node_1;1.58%;0.17%;13.05MiB / 7.646GiB;17;45.9kB / 18.1kB;4.1kB / 160kB;91;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31.4kB / 10.3kB;0B / 0B;91;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.9kB / 1.52kB;0B / 0B;91;5
Gateway_1;60.83%;1.97%;154.4MiB / 7.646GiB;29;12kB / 4.92kB;11.6MB / 16.4kB;99;4
Rpc;0.02%;0.08%;6.375MiB / 7.646GiB;8;35.6kB / 17.5kB;45.1kB / 28.7kB;99;4
Node_1;1.39%;0.16%;12.83MiB / 7.646GiB;17;48.6kB / 19.3kB;4.1kB / 160kB;99;4
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;31.4kB / 10.3kB;0B / 0B;99;4
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.9kB / 1.52kB;0B / 0B;99;4
Gateway_1;43.40%;2.28%;178.1MiB / 7.646GiB;29;24.9kB / 34.4kB;25.6MB / 16.4kB;107;5
Rpc;2.48%;0.11%;8.828MiB / 7.646GiB;11;94.2kB / 60.4kB;160kB / 28.7kB;107;5
Node_1;2.97%;0.18%;14.04MiB / 7.646GiB;17;84kB / 52.4kB;94.2kB / 299kB;107;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;90.8kB / 69.4kB;0B / 0B;107;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;64.4kB / 39.1kB;0B / 0B;107;5
Gateway_1;41.54%;2.28%;178.6MiB / 7.646GiB;29;37.3kB / 50.9kB;25.6MB / 16.4kB;115;5
Rpc;0.21%;0.12%;9.57MiB / 7.646GiB;11;131kB / 95.9kB;160kB / 28.7kB;115;5
Node_1;7.06%;0.18%;14.13MiB / 7.646GiB;18;114kB / 78kB;94.2kB / 442kB;115;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;136kB / 114kB;0B / 0B;115;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;95.7kB / 69.2kB;0B / 0B;115;5
Gateway_1;43.14%;2.29%;179.2MiB / 7.646GiB;29;51.6kB / 67.4kB;25.6MB / 16.4kB;122;6
Rpc;0.21%;0.12%;9.75MiB / 7.646GiB;11;165kB / 128kB;160kB / 28.7kB;122;6
Node_1;5.08%;0.19%;14.84MiB / 7.646GiB;18;143kB / 104kB;94.2kB / 606kB;122;6
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;183kB / 159kB;0B / 0B;122;6
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;128kB / 101kB;0B / 0B;122;6
Gateway_1;41.35%;2.29%;179.5MiB / 7.646GiB;29;63.7kB / 82.2kB;25.6MB / 16.4kB;130;5
Rpc;0.02%;0.13%;9.965MiB / 7.646GiB;11;205kB / 164kB;160kB / 28.7kB;130;5
Node_1;1.52%;0.19%;14.77MiB / 7.646GiB;18;169kB / 128kB;94.2kB / 786kB;130;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;224kB / 200kB;0B / 0B;130;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;155kB / 127kB;0B / 0B;130;5
Gateway_1;44.54%;2.30%;180.4MiB / 7.646GiB;29;75.9kB / 98.6kB;25.6MB / 16.4kB;138;5
Rpc;0.17%;0.13%;10.22MiB / 7.646GiB;11;242kB / 201kB;160kB / 28.7kB;138;5
Node_1;6.33%;0.20%;15.3MiB / 7.646GiB;18;199kB / 153kB;94.2kB / 987kB;138;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;270kB / 245kB;0B / 0B;138;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;181kB / 152kB;0B / 0B;138;5
Gateway_1;46.90%;2.31%;180.6MiB / 7.646GiB;29;87.4kB / 113kB;25.6MB / 16.4kB;146;6
Rpc;0.23%;0.13%;10.36MiB / 7.646GiB;11;275kB / 232kB;160kB / 28.7kB;146;6
Node_1;5.63%;0.20%;15.3MiB / 7.646GiB;18;225kB / 176kB;94.2kB / 1.21MB;146;6
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;310kB / 285kB;0B / 0B;146;6
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;206kB / 178kB;0B / 0B;146;6
Gateway_1;46.60%;2.31%;181MiB / 7.646GiB;29;101kB / 130kB;25.6MB / 16.4kB;153;5
Rpc;0.51%;0.13%;10.41MiB / 7.646GiB;12;314kB / 269kB;172kB / 28.7kB;153;5
Node_1;8.01%;0.20%;15.32MiB / 7.646GiB;18;254kB / 203kB;94.2kB / 1.47MB;153;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;355kB / 331kB;0B / 0B;153;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;232kB / 203kB;0B / 0B;153;5
Gateway_1;42.17%;2.31%;181.2MiB / 7.646GiB;29;110kB / 141kB;25.6MB / 16.4kB;161;5
Rpc;0.23%;0.14%;10.58MiB / 7.646GiB;12;343kB / 297kB;172kB / 28.7kB;161;5
Node_1;4.16%;0.20%;15.87MiB / 7.646GiB;18;278kB / 223kB;94.2kB / 1.73MB;161;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;390kB / 366kB;0B / 0B;161;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;259kB / 231kB;0B / 0B;161;5
Gateway_1;41.84%;2.32%;181.3MiB / 7.646GiB;29;124kB / 160kB;25.6MB / 16.4kB;169;5
Rpc;0.46%;0.14%;10.8MiB / 7.646GiB;12;382kB / 334kB;172kB / 28.7kB;169;5
Node_1;9.53%;0.20%;15.56MiB / 7.646GiB;18;306kB / 249kB;94.2kB / 2.04MB;169;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;436kB / 411kB;0B / 0B;169;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;283kB / 254kB;0B / 0B;169;5
Gateway_1;43.56%;2.32%;181.6MiB / 7.646GiB;29;133kB / 172kB;25.6MB / 16.4kB;177;6
Rpc;0.42%;0.14%;10.8MiB / 7.646GiB;12;415kB / 365kB;172kB / 28.7kB;177;6
Node_1;4.28%;0.20%;15.86MiB / 7.646GiB;18;333kB / 273kB;94.2kB / 2.35MB;177;6
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;476kB / 451kB;0B / 0B;177;6
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;315kB / 286kB;0B / 0B;177;6
Gateway_1;42.57%;2.32%;181.8MiB / 7.646GiB;29;147kB / 189kB;25.6MB / 16.4kB;184;5
Rpc;0.19%;0.14%;10.96MiB / 7.646GiB;12;452kB / 401kB;172kB / 28.7kB;184;5
Node_1;4.58%;0.22%;16.86MiB / 7.646GiB;18;361kB / 298kB;94.2kB / 2.68MB;184;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;520kB / 496kB;0B / 0B;184;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;342kB / 314kB;0B / 0B;184;5
Gateway_1;46.48%;2.33%;182.3MiB / 7.646GiB;29;162kB / 207kB;25.6MB / 16.4kB;192;5
Rpc;0.58%;0.14%;11.11MiB / 7.646GiB;12;491kB / 437kB;172kB / 28.7kB;192;5
Node_1;9.29%;0.21%;16.32MiB / 7.646GiB;18;390kB / 325kB;94.2kB / 3.05MB;192;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;566kB / 541kB;0B / 0B;192;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;366kB / 337kB;0B / 0B;192;5
Gateway_1;42.87%;2.33%;182.5MiB / 7.646GiB;29;173kB / 222kB;25.6MB / 16.4kB;200;5
Rpc;0.43%;0.14%;11.02MiB / 7.646GiB;12;525kB / 469kB;172kB / 28.7kB;200;5
Node_1;4.64%;0.21%;16.65MiB / 7.646GiB;18;416kB / 348kB;94.2kB / 3.42MB;200;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;606kB / 582kB;0B / 0B;200;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;393kB / 365kB;0B / 0B;200;5
Gateway_1;43.75%;2.33%;182.7MiB / 7.646GiB;29;185kB / 239kB;25.6MB / 16.4kB;208;5
Rpc;0.21%;0.14%;11.22MiB / 7.646GiB;12;562kB / 506kB;172kB / 28.7kB;208;5
Node_1;4.61%;0.22%;16.95MiB / 7.646GiB;18;446kB / 374kB;94.2kB / 3.83MB;208;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;652kB / 627kB;0B / 0B;208;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;423kB / 395kB;0B / 0B;208;5
Gateway_1;46.53%;2.34%;183MiB / 7.646GiB;29;199kB / 255kB;25.6MB / 16.4kB;216;5
Rpc;0.73%;0.14%;11.26MiB / 7.646GiB;12;600kB / 543kB;172kB / 28.7kB;216;5
Node_1;8.85%;0.22%;17MiB / 7.646GiB;18;475kB / 400kB;94.2kB / 4.64MB;216;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;697kB / 673kB;0B / 0B;216;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;449kB / 420kB;0B / 0B;216;5
Gateway_1;44.29%;2.34%;183.3MiB / 7.646GiB;29;208kB / 268kB;25.6MB / 16.4kB;223;5
Rpc;0.16%;0.14%;10.77MiB / 7.646GiB;12;629kB / 570kB;172kB / 28.7kB;223;5
Node_1;7.09%;0.22%;16.86MiB / 7.646GiB;18;499kB / 420kB;94.2kB / 4.69MB;223;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;733kB / 708kB;0B / 0B;223;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;474kB / 446kB;0B / 0B;223;5
Gateway_1;46.91%;2.34%;183.4MiB / 7.646GiB;29;220kB / 283kB;25.6MB / 16.4kB;231;5
Rpc;0.23%;0.14%;10.84MiB / 7.646GiB;12;662kB / 603kB;172kB / 28.7kB;231;5
Node_1;6.24%;0.22%;17.06MiB / 7.646GiB;18;526kB / 444kB;94.2kB / 5.16MB;231;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;773kB / 748kB;0B / 0B;231;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;500kB / 471kB;0B / 0B;231;5
Gateway_1;42.88%;2.34%;183.5MiB / 7.646GiB;29;234kB / 299kB;25.6MB / 16.4kB;239;6
Rpc;0.59%;0.14%;10.96MiB / 7.646GiB;12;702kB / 640kB;172kB / 28.7kB;239;6
Node_1;3.62%;0.22%;17.13MiB / 7.646GiB;18;548kB / 464kB;94.2kB / 5.64MB;239;6
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;819kB / 794kB;0B / 0B;239;6
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;533kB / 503kB;0B / 0B;239;6
Gateway_1;41.86%;2.35%;183.7MiB / 7.646GiB;29;247kB / 314kB;25.6MB / 16.4kB;247;5
Rpc;0.18%;0.14%;10.75MiB / 7.646GiB;12;736kB / 672kB;172kB / 28.7kB;247;5
Node_1;2.62%;0.22%;17.5MiB / 7.646GiB;18;582kB / 493kB;94.2kB / 6.64MB;247;5
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;862kB / 835kB;0B / 0B;247;5
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;556kB / 525kB;0B / 0B;247;5
Gateway_1;46.30%;2.35%;183.8MiB / 7.646GiB;29;259kB / 330kB;25.6MB / 16.4kB;255;6
Rpc;0.19%;0.14%;11.19MiB / 7.646GiB;12;773kB / 707kB;172kB / 28.7kB;255;6
Node_1;3.85%;0.23%;17.75MiB / 7.646GiB;18;611kB / 519kB;94.2kB / 7.19MB;255;6
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;907kB / 880kB;0B / 0B;255;6
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;586kB / 554kB;0B / 0B;255;6
Gateway_1;44.57%;2.35%;184MiB / 7.646GiB;29;270kB / 345kB;25.6MB / 16.4kB;262;6
Rpc;0.44%;0.14%;11.32MiB / 7.646GiB;12;812kB / 744kB;172kB / 28.7kB;262;6
Node_1;8.51%;0.22%;17.53MiB / 7.646GiB;18;640kB / 545kB;94.2kB / 7.78MB;262;6
Nodes_Router_1;0.01%;0.01%;824KiB / 7.646GiB;2;953kB / 926kB;0B / 0B;262;6
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;618kB / 586kB;0B / 0B;262;6
Gateway_1;23.27%;2.35%;184.2MiB / 7.646GiB;29;284kB / 362kB;25.6MB / 16.4kB;270;10
Rpc;0.22%;0.14%;10.79MiB / 7.646GiB;12;846kB / 776kB;172kB / 28.7kB;270;10
Node_1;2.40%;0.23%;17.63MiB / 7.646GiB;18;666kB / 569kB;94.2kB / 8.38MB;270;10
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;993kB / 965kB;0B / 0B;270;10
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;639kB / 607kB;0B / 0B;270;10
Gateway_1;23.57%;2.35%;184.4MiB / 7.646GiB;29;296kB / 377kB;25.6MB / 16.4kB;278;10
Rpc;0.18%;0.14%;10.94MiB / 7.646GiB;12;883kB / 812kB;172kB / 28.7kB;278;10
Node_1;3.55%;0.23%;18.12MiB / 7.646GiB;18;695kB / 594kB;94.2kB / 8.99MB;278;10
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;1.04MB / 1.01MB;0B / 0B;278;10
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;669kB / 637kB;0B / 0B;278;10
Gateway_1;41.20%;2.36%;184.5MiB / 7.646GiB;29;308kB / 393kB;25.6MB / 16.4kB;286;13
Rpc;0.56%;0.14%;11.06MiB / 7.646GiB;12;913kB / 840kB;172kB / 28.7kB;286;13
Node_1;4.27%;0.24%;18.66MiB / 7.646GiB;18;721kB / 617kB;94.2kB / 9.63MB;286;13
Nodes_Router_1;0.00%;0.01%;824KiB / 7.646GiB;2;1.08MB / 1.05MB;0B / 0B;286;13
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;696kB / 665kB;0B / 0B;286;13
Gateway_1;35.20%;2.40%;187.7MiB / 7.646GiB;27;4.08kB / 836B;0B / 16.4kB;6;12
Rpc;1.35%;0.13%;9.941MiB / 7.646GiB;12;12.1kB / 3.18kB;24.6kB / 20.5kB;6;12
Node_1;0.12%;0.14%;10.91MiB / 7.646GiB;16;7.24kB / 1.18kB;16.4kB / 45.1kB;6;12
Nodes_Router_1;0.00%;0.01%;792KiB / 7.646GiB;2;17.4kB / 1.52kB;0B / 0B;6;12
Gateways_Router_1;0.00%;0.01%;788KiB / 7.646GiB;2;21.7kB / 1.52kB;0B / 0B;6;12
Gateway_1;34.53%;2.38%;186.4MiB / 7.646GiB;27;4.9kB / 836B;0B / 16.4kB;14;3
Rpc;0.00%;0.02%;1.309MiB / 7.646GiB;2;13.7kB / 3.49kB;24.6kB / 20.5kB;14;3
Node_1;0.04%;0.14%;10.96MiB / 7.646GiB;16;7.68kB / 1.24kB;16.4kB / 45.1kB;14;3
Nodes_Router_1;0.00%;0.01%;792KiB / 7.646GiB;2;18.2kB / 1.52kB;0B / 0B;14;3
Gateways_Router_1;0.00%;0.01%;788KiB / 7.646GiB;2;22.9kB / 1.52kB;0B / 0B;14;3
Gateway_1;30.40%;2.24%;175.3MiB / 7.646GiB;27;5.1kB / 836B;0B / 16.4kB;21;3
Rpc;2.68%;0.08%;6.23MiB / 7.646GiB;7;25.4kB / 11.5kB;24.6kB / 28.7kB;21;3
Node_1;2.72%;0.16%;12.48MiB / 7.646GiB;17;13.2kB / 4.94kB;16.4kB / 123kB;21;3
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;23.9kB / 6.3kB;0B / 0B;21;3
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;23.5kB / 1.52kB;0B / 0B;21;3
Gateway_1;42.69%;2.03%;159.1MiB / 7.646GiB;29;5.1kB / 836B;0B / 16.4kB;29;3
Rpc;4.07%;0.08%;6.199MiB / 7.646GiB;7;33.9kB / 16.5kB;24.6kB / 28.7kB;29;3
Node_1;5.45%;0.17%;12.99MiB / 7.646GiB;17;20.4kB / 8.81kB;16.4kB / 160kB;29;3
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;27.8kB / 10kB;0B / 0B;29;3
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;23.5kB / 1.52kB;0B / 0B;29;3
Gateway_1;60.40%;1.91%;149.5MiB / 7.646GiB;29;5.37kB / 836B;0B / 16.4kB;37;4
Rpc;0.01%;0.08%;6.199MiB / 7.646GiB;7;34kB / 16.6kB;24.6kB / 28.7kB;37;4
Node_1;1.00%;0.16%;12.68MiB / 7.646GiB;17;23.5kB / 10kB;16.4kB / 160kB;37;4
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;27.8kB / 10kB;0B / 0B;37;4
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;23.5kB / 1.52kB;0B / 0B;37;4
Gateway_1;48.87%;1.83%;143.3MiB / 7.646GiB;29;5.76kB / 836B;0B / 16.4kB;45;5
Rpc;0.04%;0.08%;6.203MiB / 7.646GiB;7;34.4kB / 16.6kB;24.6kB / 28.7kB;45;5
Node_1;1.27%;0.16%;12.82MiB / 7.646GiB;17;26.2kB / 11.1kB;16.4kB / 160kB;45;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;28.3kB / 10kB;0B / 0B;45;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;23.5kB / 1.52kB;0B / 0B;45;5
Gateway_1;42.42%;1.83%;143MiB / 7.646GiB;29;5.76kB / 836B;0B / 16.4kB;52;5
Rpc;0.02%;0.08%;6.203MiB / 7.646GiB;7;34.4kB / 16.6kB;24.6kB / 28.7kB;52;5
Node_1;3.84%;0.16%;12.77MiB / 7.646GiB;17;29.5kB / 12.3kB;16.4kB / 160kB;52;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;29kB / 10kB;0B / 0B;52;5
Gateways_Router_1;0.01%;0.01%;836KiB / 7.646GiB;2;24.8kB / 1.52kB;0B / 0B;52;5
Gateway_1;43.26%;1.83%;143.4MiB / 7.646GiB;29;5.76kB / 836B;0B / 16.4kB;60;5
Rpc;0.01%;0.08%;6.203MiB / 7.646GiB;7;34.4kB / 16.7kB;24.6kB / 28.7kB;60;5
Node_1;1.59%;0.16%;12.82MiB / 7.646GiB;17;32.9kB / 13.4kB;16.4kB / 160kB;60;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;29.3kB / 10kB;0B / 0B;60;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;60;5
Gateway_1;42.28%;1.83%;143.6MiB / 7.646GiB;29;6.03kB / 836B;0B / 16.4kB;68;5
Rpc;0.02%;0.08%;6.203MiB / 7.646GiB;7;34.6kB / 16.7kB;24.6kB / 28.7kB;68;5
Node_1;1.52%;0.17%;13.02MiB / 7.646GiB;17;35.5kB / 14.5kB;16.4kB / 160kB;68;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;29.3kB / 10kB;0B / 0B;68;5
